-2.690120000000000000e+08
-2.405280000000000000e+08
-2.529345000000000000e+08
-2.683160000000000000e+08
-2.374570000000000000e+08
-2.627310000000000000e+08
-2.649210000000000000e+08
-2.391980000000000000e+08
-2.695520000000000000e+08
-2.599264000000000000e+08
-2.454622000000000000e+08
-2.713420000000000000e+08
-2.549853000000000000e+08
-2.545884000000000000e+08
-2.674690000000000000e+08
-2.518658000000000000e+08
-2.638840000000000000e+08
-2.591331000000000000e+08
-2.518856000000000000e+08
-2.703570000000000000e+08
-2.492514100000000000e+08
-2.553744000000000000e+08
-2.717240000000000000e+08
-2.416702000000000000e+08
-2.613650000000000000e+08
-2.674030000000000000e+08
-2.397770000000000000e+08
-2.677110000000000000e+08
-2.591208000000000000e+08
-2.448400000000000000e+08
-2.717780000000000000e+08
-2.507066300000000000e+08
-2.547326000000000000e+08
-2.716420000000000000e+08
-2.467407000000000000e+08
-2.639910000000000000e+08
-2.674820000000000000e+08
-2.501241900000000000e+08
-2.661710000000000000e+08
-2.623650000000000000e+08
-2.593267000000000000e+08
-2.588663000000000000e+08
-2.612050000000000000e+08
-2.672400000000000000e+08
-2.495397300000000000e+08
-2.665300000000000000e+08
-2.650970000000000000e+08
-2.539039000000000000e+08
-2.712070000000000000e+08
-2.560358000000000000e+08
-2.563064000000000000e+08
-2.686120000000000000e+08
-2.607340000000000000e+08
-2.230660000000000000e+08
-2.348900000000000000e+08
-2.502094400000000000e+08
-2.203770000000000000e+08
-2.413895000000000000e+08
-2.485400000000000000e+08
-2.242110000000000000e+08
-2.361690000000000000e+08
-2.401308000000000000e+08
-2.302850000000000000e+08
-2.271170000000000000e+08
-2.435569000000000000e+08
-2.325120000000000000e+08
-2.250360000000000000e+08
-2.549751000000000000e+08
-2.297770000000000000e+08
-2.317740000000000000e+08
-2.645820000000000000e+08
-2.246080000000000000e+08
-2.427362000000000000e+08
-2.660090000000000000e+08
-2.204440000000000000e+08
-2.517882000000000000e+08
-2.587774000000000000e+08
-2.196560000000000000e+08
-2.547556000000000000e+08
-2.467704000000000000e+08
-2.227930000000000000e+08
-2.507363900000000000e+08
-2.354050000000000000e+08
-2.287790000000000000e+08
-2.417093000000000000e+08
-2.291500000000000000e+08
-2.356300000000000000e+08
-2.312400000000000000e+08
-2.301170000000000000e+08
-2.412759000000000000e+08
-2.230110000000000000e+08
-2.377820000000000000e+08
-2.442145000000000000e+08
-2.196660000000000000e+08
-2.495826800000000000e+08
-2.438617000000000000e+08
-2.221960000000000000e+08
-2.619600000000000000e+08
-2.405894000000000000e+08
-2.298900000000000000e+08
-2.714670000000000000e+08
-2.355110000000000000e+08
-2.407291000000000000e+08
-2.756500000000000000e+08
-2.301240000000000000e+08
-2.520327000000000000e+08
-2.735500000000000000e+08
-2.259110000000000000e+08
-2.611650000000000000e+08
-2.657750000000000000e+08
-2.240040000000000000e+08
-2.661320000000000000e+08
-2.542146000000000000e+08
-2.249660000000000000e+08
-2.659710000000000000e+08
-2.415138000000000000e+08
-2.287110000000000000e+08
-2.608710000000000000e+08
-2.304450000000000000e+08
-2.345730000000000000e+08
-2.520530000000000000e+08
-2.233240000000000000e+08
-2.414758000000000000e+08
-2.414536000000000000e+08
-2.215730000000000000e+08
-2.481729000000000000e+08
-2.313000000000000000e+08
-2.254900000000000000e+08
-2.534959000000000000e+08
-2.236620000000000000e+08
-2.342550000000000000e+08
-2.565730000000000000e+08
-2.200710000000000000e+08
-2.461442000000000000e+08
-2.569773000000000000e+08
-2.212570000000000000e+08
-2.588847000000000000e+08
-2.547872000000000000e+08
-2.270450000000000000e+08
-2.700990000000000000e+08
-2.505541400000000000e+08
-2.364260000000000000e+08
-2.777350000000000000e+08
-2.451889000000000000e+08
-2.477564000000000000e+08
-2.804240000000000000e+08
-2.397910000000000000e+08
-2.590695000000000000e+08
-2.777010000000000000e+08
-2.354530000000000000e+08
-2.684270000000000000e+08
-2.700650000000000000e+08
-2.330670000000000000e+08
-2.742540000000000000e+08
-2.588770000000000000e+08
-2.331790000000000000e+08
-2.756060000000000000e+08
-2.461054000000000000e+08
-2.358960000000000000e+08
-2.723240000000000000e+08
-2.339840000000000000e+08
-2.408725000000000000e+08
-2.650530000000000000e+08
-2.246250000000000000e+08
-2.473705000000000000e+08
-2.551312000000000000e+08
-2.196590000000000000e+08
-2.543883000000000000e+08
-2.443554000000000000e+08
-2.199550000000000000e+08
-2.608310000000000000e+08
-2.346780000000000000e+08
-2.254700000000000000e+08
-2.656970000000000000e+08
-2.278680000000000000e+08
-2.352500000000000000e+08
-2.682560000000000000e+08
-2.252070000000000000e+08
-2.475857000000000000e+08
-2.681760000000000000e+08
-2.272560000000000000e+08
-2.603030000000000000e+08
-2.655900000000000000e+08
-2.337450000000000000e+08
-2.711310000000000000e+08
-2.610840000000000000e+08
-2.436028000000000000e+08
-2.781070000000000000e+08
-2.556015000000000000e+08
-2.551300000000000000e+08
-2.799350000000000000e+08
-2.502843300000000000e+08
-2.662860000000000000e+08
-2.762390000000000000e+08
-2.462683000000000000e+08
-2.750550000000000000e+08
-2.676660000000000000e+08
-2.444707000000000000e+08
-2.798250000000000000e+08
-2.558061000000000000e+08
-2.454054000000000000e+08
-2.797090000000000000e+08
-2.429266000000000000e+08
-2.490630200000000000e+08
-2.747620000000000000e+08
-2.315670000000000000e+08
-2.548844000000000000e+08
-2.660100000000000000e+08
-2.240460000000000000e+08
-2.618420000000000000e+08
-2.553095000000000000e+08
-2.219750000000000000e+08
-2.686220000000000000e+08
-2.450059000000000000e+08
-2.258740000000000000e+08
-2.738940000000000000e+08
-2.374640000000000000e+08
-2.349760000000000000e+08
-2.766000000000000000e+08
-2.345420000000000000e+08
-2.472978000000000000e+08
-2.762270000000000000e+08
-2.371120000000000000e+08
-2.599916000000000000e+08
-2.729860000000000000e+08
-2.447563000000000000e+08
-2.699480000000000000e+08
-2.678330000000000000e+08
-2.557355000000000000e+08
-2.745540000000000000e+08
-2.623040000000000000e+08
-2.672900000000000000e+08
-2.724380000000000000e+08
-2.581655000000000000e+08
-2.762800000000000000e+08
-2.640170000000000000e+08
-2.569225000000000000e+08
-2.800530000000000000e+08
-2.516326000000000000e+08
-2.593040000000000000e+08
-2.773640000000000000e+08
-2.391180000000000000e+08
-2.648770000000000000e+08
-2.690440000000000000e+08
-2.307700000000000000e+08
-2.719690000000000000e+08
-2.581195000000000000e+08
-2.298700000000000000e+08
-2.780570000000000000e+08
-2.490978900000000000e+08
-2.371240000000000000e+08
-2.806650000000000000e+08
-2.463511000000000000e+08
-2.496726500000000000e+08
-2.786300000000000000e+08
-2.518709000000000000e+08
-2.614280000000000000e+08
-2.732540000000000000e+08
-2.632380000000000000e+08
-2.654200000000000000e+08
-2.685180000000000000e+08
-2.733110000000000000e+08
-2.582147000000000000e+08
-2.691970000000000000e+08
-2.736440000000000000e+08
-2.448813000000000000e+08
-2.760120000000000000e+08
-2.631570000000000000e+08
-2.397980000000000000e+08
-2.795060000000000000e+08
-2.588308000000000000e+08
-2.522844000000000000e+08
-2.769340000000000000e+08
-2.651100000000000000e+08
-2.497905600000000000e+08
-2.678000000000000000e+08
-2.875130000000000000e+08
-2.456708000000000000e+08
-2.605290000000000000e+08
-2.903630000000000000e+08
-2.516568000000000000e+08
-2.717390000000000000e+08
-2.845650000000000000e+08
-2.586876000000000000e+08
-2.813200000000000000e+08
-2.775680000000000000e+08
-2.486321000000000000e+08
-2.777310000000000000e+08
-2.761780000000000000e+08
-2.330140000000000000e+08
-2.639950000000000000e+08
-2.805000000000000000e+08
-2.251660000000000000e+08
-2.494055800000000000e+08
-2.867030000000000000e+08
-2.301170000000000000e+08
-2.419728000000000000e+08
-2.906130000000000000e+08
-2.446170000000000000e+08
-2.448409000000000000e+08
-2.898780000000000000e+08
-2.612230000000000000e+08
-2.561748000000000000e+08
-2.845270000000000000e+08
-2.726400000000000000e+08
-2.710170000000000000e+08
-2.764150000000000000e+08
-2.745620000000000000e+08
-2.837020000000000000e+08
-2.681890000000000000e+08
-2.666170000000000000e+08
-2.898660000000000000e+08
-2.622610000000000000e+08
-2.517779000000000000e+08
-2.875860000000000000e+08
-2.601050000000000000e+08
-2.349000000000000000e+08
-2.775790000000000000e+08
-2.619620000000000000e+08
-2.210330000000000000e+08
-2.626550000000000000e+08
-2.669420000000000000e+08
-2.140050000000000000e+08
-2.467256000000000000e+08
-2.733920000000000000e+08
-2.155770000000000000e+08
-2.337090000000000000e+08
-2.793920000000000000e+08
-2.252310000000000000e+08
-2.265920000000000000e+08
-2.832430000000000000e+08
-2.405236000000000000e+08
-2.268340000000000000e+08
-2.838350000000000000e+08
-2.578323000000000000e+08
-2.341680000000000000e+08
-2.808440000000000000e+08
-2.732550000000000000e+08
-2.467964000000000000e+08
-2.747410000000000000e+08
-2.834730000000000000e+08
-2.618740000000000000e+08
-2.666340000000000000e+08
-2.864020000000000000e+08
-2.761550000000000000e+08
-2.580058000000000000e+08
-2.815380000000000000e+08
-2.866650000000000000e+08
-2.503920500000000000e+08
-2.699580000000000000e+08
-2.912600000000000000e+08
-2.450835000000000000e+08
-2.540335000000000000e+08
-2.889980000000000000e+08
-2.428898000000000000e+08
-2.369070000000000000e+08
-2.802610000000000000e+08
-2.440096000000000000e+08
-2.218720000000000000e+08
-2.666360000000000000e+08
-2.480177000000000000e+08
-2.117620000000000000e+08
-2.505766900000000000e+08
-2.539644000000000000e+08
-2.084460000000000000e+08
-2.349440000000000000e+08
-2.605620000000000000e+08
-2.125230000000000000e+08
-2.224780000000000000e+08
-2.664250000000000000e+08
-2.232500000000000000e+08
-2.153220000000000000e+08
-2.703130000000000000e+08
-2.387020000000000000e+08
-2.146540000000000000e+08
-2.713510000000000000e+08
-2.561323000000000000e+08
-2.204950000000000000e+08
-2.691740000000000000e+08
-2.724650000000000000e+08
-2.317210000000000000e+08
-2.639840000000000000e+08
-2.848300000000000000e+08
-2.462603000000000000e+08
-2.565137000000000000e+08
-2.910660000000000000e+08
-2.614630000000000000e+08
-2.478968000000000000e+08
-2.900870000000000000e+08
-2.745540000000000000e+08
-2.394700000000000000e+08
-2.820780000000000000e+08
-2.831230000000000000e+08
-2.325420000000000000e+08
-2.684640000000000000e+08
-2.855430000000000000e+08
-2.281660000000000000e+08
-2.516716000000000000e+08
-2.812690000000000000e+08
-2.269460000000000000e+08
-2.347170000000000000e+08
-2.709540000000000000e+08
-2.289300000000000000e+08
-2.206780000000000000e+08
-2.563526000000000000e+08
-2.335830000000000000e+08
-2.121460000000000000e+08
-2.400330000000000000e+08
-2.398750000000000000e+08
-2.107450000000000000e+08
-2.249300000000000000e+08
-2.464506000000000000e+08
-2.168080000000000000e+08
-2.138120000000000000e+08
-2.518738000000000000e+08
-2.292710000000000000e+08
-2.087520000000000000e+08
-2.548938000000000000e+08
-2.458190000000000000e+08
-2.107020000000000000e+08
-2.546937000000000000e+08
-2.632820000000000000e+08
-2.192480000000000000e+08
-2.510712000000000000e+08
-2.782130000000000000e+08
-2.326240000000000000e+08
-2.445123000000000000e+08
-2.875600000000000000e+08
-2.479947000000000000e+08
-2.361320000000000000e+08
-2.893250000000000000e+08
-2.619810000000000000e+08
-2.274800000000000000e+08
-2.830470000000000000e+08
-2.713590000000000000e+08
-2.202360000000000000e+08
-2.700180000000000000e+08
-2.737950000000000000e+08
-2.158410000000000000e+08
-2.531274000000000000e+08
-2.684650000000000000e+08
-2.151410000000000000e+08
-2.363350000000000000e+08
-2.564046000000000000e+08
-2.181280000000000000e+08
-2.238090000000000000e+08
-2.404400000000000000e+08
-2.238460000000000000e+08
-2.188970000000000000e+08
-2.246490000000000000e+08
-2.305380000000000000e+08
-2.231420000000000000e+08
-2.133830000000000000e+08
-2.360330000000000000e+08
-2.356150000000000000e+08
-2.100190000000000000e+08
-2.383260000000000000e+08
-2.528399000000000000e+08
-2.157360000000000000e+08
-2.362440000000000000e+08
-2.694810000000000000e+08
-2.287210000000000000e+08
-2.299850000000000000e+08
-2.798230000000000000e+08
-2.442375000000000000e+08
-2.213280000000000000e+08
-2.797920000000000000e+08
-2.558543000000000000e+08
-2.132770000000000000e+08
-2.689730000000000000e+08
-2.578768000000000000e+08
-2.090410000000000000e+08
-2.517627000000000000e+08
-2.484411000000000000e+08
-2.104820000000000000e+08
-2.366330000000000000e+08
-2.320020000000000000e+08
-2.165380000000000000e+08
-2.327040000000000000e+08
-2.190930000000000000e+08
-2.226460000000000000e+08
-2.437325000000000000e+08
-2.207600000000000000e+08
-2.226520000000000000e+08
-2.618300000000000000e+08
-2.363070000000000000e+08
-2.146340000000000000e+08
-2.674510000000000000e+08
-2.405208000000000000e+08
-2.093440000000000000e+08
-2.501211400000000000e+08
-2.322000000000000000e+08
-2.124870000000000000e+08
-2.543292000000000000e+08
-2.527908000000000000e+08
-2.949560000000000000e+08
-2.880060000000000000e+08
-2.397300000000000000e+08
-2.854790000000000000e+08
-2.959240000000000000e+08
-2.638060000000000000e+08
-2.760930000000000000e+08
-3.010080000000000000e+08
-2.823790000000000000e+08
-2.869480000000000000e+08
-2.825540000000000000e+08
-2.735110000000000000e+08
-3.031470000000000000e+08
-2.597932000000000000e+08
-2.455173000000000000e+08
-3.087560000000000000e+08
-2.509638200000000000e+08
-2.186020000000000000e+08
-2.987510000000000000e+08
-2.605230000000000000e+08
-2.087490000000000000e+08
-2.784110000000000000e+08
-2.810560000000000000e+08
-2.205340000000000000e+08
-2.576837000000000000e+08
-3.004580000000000000e+08
-2.476705000000000000e+08
-2.454284000000000000e+08
-3.087110000000000000e+08
-2.779020000000000000e+08
-2.458474000000000000e+08
-3.017450000000000000e+08
-2.988930000000000000e+08
-2.576375000000000000e+08
-2.820070000000000000e+08
-3.028180000000000000e+08
-2.753070000000000000e+08
-2.565676000000000000e+08
-2.885150000000000000e+08
-2.916520000000000000e+08
-2.340330000000000000e+08
-2.611220000000000000e+08
-3.003650000000000000e+08
-2.214880000000000000e+08
-2.298030000000000000e+08
-2.979750000000000000e+08
-2.223640000000000000e+08
-2.045630000000000000e+08
-2.846940000000000000e+08
-2.356770000000000000e+08
-1.931610000000000000e+08
-2.640910000000000000e+08
-2.566334000000000000e+08
-1.989360000000000000e+08
-2.418464000000000000e+08
-2.782710000000000000e+08
-2.200470000000000000e+08
-2.239950000000000000e+08
-2.935870000000000000e+08
-2.501780700000000000e+08
-2.151810000000000000e+08
-2.975490000000000000e+08
-2.804530000000000000e+08
-2.173700000000000000e+08
-2.884860000000000000e+08
-3.019910000000000000e+08
-2.293240000000000000e+08
-2.685130000000000000e+08
-3.084290000000000000e+08
-2.469680000000000000e+08
-2.429202000000000000e+08
-2.977620000000000000e+08
-2.645300000000000000e+08
-2.186800000000000000e+08
-2.729970000000000000e+08
-2.761780000000000000e+08
-2.024700000000000000e+08
-2.414172000000000000e+08
-2.777250000000000000e+08
-1.987070000000000000e+08
-2.125890000000000000e+08
-2.679420000000000000e+08
-2.081460000000000000e+08
-1.955590000000000000e+08
-2.490889000000000000e+08
-2.274470000000000000e+08
-1.959810000000000000e+08
-2.264360000000000000e+08
-2.499599270000000000e+08
-2.140010000000000000e+08
-2.067930000000000000e+08
-2.676210000000000000e+08
-2.436792000000000000e+08
-1.963460000000000000e+08
-2.735490000000000000e+08
-2.744040000000000000e+08
-1.983880000000000000e+08
-2.646260000000000000e+08
-2.942620000000000000e+08
-2.116890000000000000e+08
-2.431850000000000000e+08
-2.946140000000000000e+08
-2.302680000000000000e+08
-2.169320000000000000e+08
-2.744740000000000000e+08
-2.451040000000000000e+08
-1.966110000000000000e+08
-2.426731000000000000e+08
-2.477501000000000000e+08
-1.915660000000000000e+08
-2.158110000000000000e+08
-2.349650000000000000e+08
-2.044110000000000000e+08
-2.107570000000000000e+08
-2.123680000000000000e+08
-2.272600000000000000e+08
-2.327880000000000000e+08
-1.940660000000000000e+08
-2.430406000000000000e+08
-2.648570000000000000e+08
-1.948370000000000000e+08
-2.355240000000000000e+08
-2.709180000000000000e+08
-2.135830000000000000e+08
-2.086540000000000000e+08
-2.379050000000000000e+08
-2.171910000000000000e+08
-2.025600000000000000e+08
-2.472092000000000000e+08
-2.050440000000000000e+08
-2.119940000000000000e+08
2.475876000000000000e+08
2.508115400000000000e+08
2.487531000000000000e+08
2.524124000000000000e+08
2.491884600000000000e+08
2.512469000000000000e+08
2.439702000000000000e+08
2.562901000000000000e+08
2.494875000000000000e+08
2.416201000000000000e+08
2.522857000000000000e+08
2.508600700000000000e+08
2.437893000000000000e+08
2.519581000000000000e+08
2.441880000000000000e+08
2.500897790000000000e+08
2.560993000000000000e+08
2.437568000000000000e+08
2.534411000000000000e+08
2.580024000000000000e+08
2.505541200000000000e+08
2.511806000000000000e+08
2.545273000000000000e+08
2.573686000000000000e+08
2.463400000000000000e+08
2.480490000000000000e+08
2.576802000000000000e+08
2.441883000000000000e+08
2.435916000000000000e+08
2.511590000000000000e+08
2.476511000000000000e+08
2.444395000000000000e+08
2.436953000000000000e+08
2.545197000000000000e+08
2.490704400000000000e+08
2.425909000000000000e+08
2.585601000000000000e+08
2.516480000000000000e+08
2.495585400000000000e+08
2.554291000000000000e+08
2.473317000000000000e+08
2.562923000000000000e+08
2.517421000000000000e+08
2.414947000000000000e+08
2.509008200000000000e+08
2.560298000000000000e+08
2.437099000000000000e+08
2.505125000000000000e+08
2.483357000000000000e+08
2.498100900000000000e+08
2.650720000000000000e+08
2.460144000000000000e+08
2.543338000000000000e+08
2.639750000000000000e+08
2.536109000000000000e+08
2.548063000000000000e+08
2.639220000000000000e+08
2.567980000000000000e+08
2.472896000000000000e+08
2.632820000000000000e+08
2.518414000000000000e+08
2.405951000000000000e+08
2.617530000000000000e+08
2.434029000000000000e+08
2.406209000000000000e+08
2.599239000000000000e+08
2.377600000000000000e+08
2.471446000000000000e+08
2.584854000000000000e+08
2.383970000000000000e+08
2.559159000000000000e+08
2.577688000000000000e+08
2.448418000000000000e+08
2.620290000000000000e+08
2.576599000000000000e+08
2.537598000000000000e+08
2.624790000000000000e+08
2.577528000000000000e+08
2.609930000000000000e+08
2.571807000000000000e+08
2.575872000000000000e+08
2.634510000000000000e+08
2.485547000000000000e+08
2.568524000000000000e+08
2.602210000000000000e+08
2.402364000000000000e+08
2.554933000000000000e+08
2.526927000000000000e+08
2.355430000000000000e+08
2.537054000000000000e+08
2.438455000000000000e+08
2.362630000000000000e+08
2.518399000000000000e+08
2.370580000000000000e+08
2.420997000000000000e+08
2.502664800000000000e+08
2.348800000000000000e+08
2.508815900000000000e+08
2.492390400000000000e+08
2.381490000000000000e+08
2.593870000000000000e+08
2.488097000000000000e+08
2.457218000000000000e+08
2.645000000000000000e+08
2.488128000000000000e+08
2.548714000000000000e+08
2.643210000000000000e+08
2.489233000000000000e+08
2.622390000000000000e+08
2.588694000000000000e+08
2.487706000000000000e+08
2.650410000000000000e+08
2.501542500000000000e+08
2.480727000000000000e+08
2.621490000000000000e+08
2.415263000000000000e+08
2.467470000000000000e+08
2.546551000000000000e+08
2.364760000000000000e+08
2.449584000000000000e+08
2.456520000000000000e+08
2.372280000000000000e+08
2.430761000000000000e+08
2.391500000000000000e+08
2.436209000000000000e+08
2.415412000000000000e+08
2.383780000000000000e+08
2.528159000000000000e+08
2.406742000000000000e+08
2.440256000000000000e+08
2.601930000000000000e+08
2.404933000000000000e+08
2.532595000000000000e+08
2.614710000000000000e+08
2.406315000000000000e+08
2.604370000000000000e+08
2.554641000000000000e+08
2.404508000000000000e+08
2.601270000000000000e+08
2.461157000000000000e+08
2.394010000000000000e+08
2.520063000000000000e+08
2.415774000000000000e+08
2.375500000000000000e+08
2.448104000000000000e+08
2.477158000000000000e+08
2.359350000000000000e+08
2.509458500000000000e+08
2.552655000000000000e+08
2.358100000000000000e+08
2.516643000000000000e+08
2.501899100000000000e+08
2.349280000000000000e+08
2.563064000000000000e+08
2.686120000000000000e+08
2.607340000000000000e+08
2.505015400000000000e+08
2.695260000000000000e+08
2.609480000000000000e+08
2.540080000000000000e+08
2.717680000000000000e+08
2.533913000000000000e+08
2.626000000000000000e+08
2.683080000000000000e+08
2.527320000000000000e+08
2.661640000000000000e+08
2.623460000000000000e+08
2.593643000000000000e+08
2.616630000000000000e+08
2.584563000000000000e+08
2.671420000000000000e+08
2.523278000000000000e+08
2.587709000000000000e+08
2.704710000000000000e+08
2.436037000000000000e+08
2.625760000000000000e+08
2.673870000000000000e+08
2.397580000000000000e+08
2.675050000000000000e+08
2.594911000000000000e+08
2.422626000000000000e+08
2.710100000000000000e+08
2.503307500000000000e+08
2.498134400000000000e+08
2.714390000000000000e+08
2.435400000000000000e+08
2.593488000000000000e+08
2.684730000000000000e+08
